station_id,station_name,lon,lat,sample_date,par_unit,value
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-02,P-TOT_µg/l,60.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-02,SRP_µg/l,48.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-29,N-NH4_µg/l,16.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-29,N-SNOX_µg/l,8282.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-29,N-TOT_µg/l,8411.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-29,P-TOT_µg/l,81.99999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-05-29,SRP_µg/l,50.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-06-28,N-NH4_µg/l,24.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-06-28,N-SNOX_µg/l,8244.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-06-28,N-TOT_µg/l,8399.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-06-28,P-TOT_µg/l,100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-06-28,SRP_µg/l,61.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-08-09,N-NH4_µg/l,13.999999999999998
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-08-09,N-SNOX_µg/l,8247.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-08-09,N-TOT_µg/l,8274.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-08-09,P-TOT_µg/l,89.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-08-09,SRP_µg/l,69.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-06,N-NH4_µg/l,20.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-06,N-SNOX_µg/l,8406.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-06,N-TOT_µg/l,8485.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-06,P-TOT_µg/l,78.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-06,SRP_µg/l,66.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-27,N-NH4_µg/l,18.000000000000004
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-27,N-SNOX_µg/l,8170.999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-27,N-TOT_µg/l,8546.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-27,P-TOT_µg/l,99.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-09-27,SRP_µg/l,73.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-10-31,N-NH4_µg/l,21.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-10-31,N-SNOX_µg/l,7641.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-10-31,N-TOT_µg/l,7960.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-10-31,P-TOT_µg/l,166.99999999999997
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-10-31,SRP_µg/l,80.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-12-03,N-NH4_µg/l,25.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-12-03,N-SNOX_µg/l,8095.000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-12-03,N-TOT_µg/l,8530.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-12-03,P-TOT_µg/l,88.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2001-12-03,SRP_µg/l,70.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-03,N-NH4_µg/l,32.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-03,N-SNOX_µg/l,8594.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-03,N-TOT_µg/l,8648.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-03,P-TOT_µg/l,90.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-03,SRP_µg/l,68.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-24,N-NH4_µg/l,48.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-24,N-SNOX_µg/l,6593.999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-24,N-TOT_µg/l,7215.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-24,P-TOT_µg/l,196.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-01-24,SRP_µg/l,84.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-02-27,N-NH4_µg/l,21.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-02-27,N-SNOX_µg/l,6170.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-02-27,N-TOT_µg/l,6273.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-02-27,P-TOT_µg/l,102.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-02-27,SRP_µg/l,81.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-03-21,N-NH4_µg/l,21.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-03-21,N-SNOX_µg/l,8102.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-03-21,N-TOT_µg/l,8122.999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-03-21,P-TOT_µg/l,73.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-03-21,SRP_µg/l,61.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-04-18,N-NH4_µg/l,8.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-04-18,N-SNOX_µg/l,8029.999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-04-18,N-TOT_µg/l,8100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-04-18,P-TOT_µg/l,59.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-04-18,SRP_µg/l,42.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-05-14,N-NH4_µg/l,8.2
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-05-14,N-SNOX_µg/l,8100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-05-14,N-TOT_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-05-14,P-TOT_µg/l,60.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-05-14,SRP_µg/l,47.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-06-06,N-NH4_µg/l,26.000000000000004
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-06-06,N-SNOX_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-06-06,N-TOT_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-06-06,P-TOT_µg/l,66.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-06-06,SRP_µg/l,57.99999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-07-10,N-NH4_µg/l,26.000000000000004
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-07-10,N-SNOX_µg/l,7000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-07-10,N-TOT_µg/l,7400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-07-10,P-TOT_µg/l,110.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-07-10,SRP_µg/l,96.99999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-08-12,N-NH4_µg/l,64.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-08-12,N-SNOX_µg/l,7100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-08-12,N-TOT_µg/l,7600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-08-12,P-TOT_µg/l,180.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-08-12,SRP_µg/l,110.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-09-11,N-NH4_µg/l,16.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-09-11,N-SNOX_µg/l,8200.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-09-11,N-TOT_µg/l,8400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-09-11,P-TOT_µg/l,110.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-09-11,SRP_µg/l,72.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-02,N-NH4_µg/l,21.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-02,N-SNOX_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-02,N-TOT_µg/l,8500.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-02,P-TOT_µg/l,88.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-02,SRP_µg/l,70.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-28,N-NH4_µg/l,25.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-28,N-SNOX_µg/l,7000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-28,N-TOT_µg/l,7600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-28,P-TOT_µg/l,120.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-10-28,SRP_µg/l,88.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-12-12,N-NH4_µg/l,36.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-12-12,N-SNOX_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-12-12,N-TOT_µg/l,8600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-12-12,P-TOT_µg/l,110.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2002-12-12,SRP_µg/l,66.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-01-07,N-NH4_µg/l,50.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-01-07,N-SNOX_µg/l,8600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-01-07,N-TOT_µg/l,8600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-01-07,P-TOT_µg/l,96.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-01-07,SRP_µg/l,69.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-02-11,N-NH4_µg/l,27.000000000000004
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-02-11,N-SNOX_µg/l,8000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-02-11,N-TOT_µg/l,8500.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-02-11,P-TOT_µg/l,75.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-02-11,SRP_µg/l,67.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-03-13,N-NH4_µg/l,30.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-03-13,N-SNOX_µg/l,7900.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-03-13,N-TOT_µg/l,8500.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-03-13,P-TOT_µg/l,75.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-03-13,SRP_µg/l,63.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-04-10,N-NH4_µg/l,26.000000000000004
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-04-10,N-SNOX_µg/l,7700.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-04-10,N-TOT_µg/l,7800.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-04-10,P-TOT_µg/l,77.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-04-10,SRP_µg/l,59.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-05-08,N-NH4_µg/l,17.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-05-08,N-SNOX_µg/l,7900.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-05-08,N-TOT_µg/l,8400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-05-08,P-TOT_µg/l,71.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-05-08,SRP_µg/l,62.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-06-11,N-NH4_µg/l,35.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-06-11,N-SNOX_µg/l,7300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-06-11,N-TOT_µg/l,7800.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-06-11,P-TOT_µg/l,76.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-06-11,SRP_µg/l,64.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-07-01,N-NH4_µg/l,46.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-07-01,N-SNOX_µg/l,7000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-07-01,N-TOT_µg/l,7100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-07-01,P-TOT_µg/l,99.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-07-01,SRP_µg/l,75.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-08-06,N-NH4_µg/l,16.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-08-06,N-SNOX_µg/l,8100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-08-06,N-TOT_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-08-06,P-TOT_µg/l,76.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-08-06,SRP_µg/l,65.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-09-18,N-NH4_µg/l,13.999999999999998
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-09-18,N-SNOX_µg/l,8400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-09-18,N-TOT_µg/l,8600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-09-18,P-TOT_µg/l,190.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-09-18,SRP_µg/l,92.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-10-01,N-NH4_µg/l,10.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-10-01,N-SNOX_µg/l,7600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-10-01,N-TOT_µg/l,8600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-10-01,P-TOT_µg/l,76.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-10-01,SRP_µg/l,72.00000000000001
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-11-05,N-NH4_µg/l,17.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-11-05,N-SNOX_µg/l,7400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-11-05,N-TOT_µg/l,8000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-11-05,P-TOT_µg/l,73.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-11-05,SRP_µg/l,66.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-12-01,N-NH4_µg/l,48.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-12-01,N-SNOX_µg/l,8000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-12-01,N-TOT_µg/l,8200.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-12-01,P-TOT_µg/l,110.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2003-12-01,SRP_µg/l,76.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-01-08,N-NH4_µg/l,31.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-01-08,N-SNOX_µg/l,7800.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-01-08,N-TOT_µg/l,8100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-01-08,P-TOT_µg/l,80.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-01-08,SRP_µg/l,71.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-02-10,N-NH4_µg/l,30.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-02-10,N-SNOX_µg/l,8100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-02-10,N-TOT_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-02-10,P-TOT_µg/l,91.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-02-10,SRP_µg/l,68.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-03-02,N-NH4_µg/l,13.999999999999998
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-03-02,N-SNOX_µg/l,8300.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-03-02,N-TOT_µg/l,8400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-03-02,P-TOT_µg/l,63.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-03-02,SRP_µg/l,63.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-04-05,N-NH4_µg/l,13.999999999999998
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-04-05,N-SNOX_µg/l,8100.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-04-05,N-TOT_µg/l,8500.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-04-05,P-TOT_µg/l,99.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-04-05,SRP_µg/l,62.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-03,N-NH4_µg/l,11.000000000000002
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-03,N-SNOX_µg/l,7800.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-03,N-TOT_µg/l,8400.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-03,P-TOT_µg/l,57.99999999999999
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-03,SRP_µg/l,45.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-27,N-NH4_µg/l,8.2
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-05-27,SRP_µg/l,51.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-06-08,N-NH4_µg/l,32.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-06-08,N-SNOX_µg/l,7750.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-06-08,N-TOT_µg/l,8000.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-06-08,P-TOT_µg/l,68.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-06-08,SRP_µg/l,51.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-07-07,N-NH4_µg/l,30.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-07-07,N-SNOX_µg/l,8260.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-07-07,N-TOT_µg/l,8600.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-07-07,P-TOT_µg/l,77.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-07-07,SRP_µg/l,69.0
15000047,"VIVE MØLLEBÆK, VIVEBROGÅRD",10.0410323152591,56.696512335697285,2004-08-16,N-NH4_µg/l,19.0
